species_richness,wavelength_nm,local_mean_spectrum
27,2353.44,0.031107950769364835
27,2357.8100000000004,0.03093179377261549
27,2362.19,0.030782980653457345
27,2366.5600000000004,0.030614555878564716
27,2370.94,0.030393748180940747
27,2375.31,0.030154785262420773
27,2379.69,0.029898380120284854
27,2384.06,0.029555460251867772
27,2388.44,0.0291595095442608
27,2392.81,0.028799587888643147
27,2397.19,0.02847424166277051
27,2401.56,0.028158822925761343
27,2405.94,0.027809787346050142
27,2410.31,0.02741093110991642
27,2414.6899999999996,0.026922958958894013
27,2419.06,0.026343718448188155
27,2423.4399999999996,0.025926662024576216
27,2427.81,0.02561683685518801
27,2432.19,0.025243981275707483
27,2436.56,0.02474026016192511
27,2440.94,0.02438116580247879
27,2445.31,0.02403706471901387
27,2449.69,0.023018536022864283
27,2454.06,0.02211574470391497
27,2458.44,0.021981929807225242
27,2462.81,0.02170580590842292
27,2467.19,0.021052095037593973
27,2471.5600000000004,0.019788661988059175
30,402.188,0.010329847922257614
30,406.56199999999995,0.010483635785931256
30,410.93800000000005,0.010734358516929205
30,415.313,0.011060448381467722
30,419.68699999999995,0.01142355547461193
30,424.06300000000005,0.011798927589552477
30,428.438,0.012176225393777712
30,432.813,0.01253530997550115
30,437.18800000000005,0.012850266817840747
30,441.563,0.013136922047124244
30,445.938,0.013414250380592421
30,450.31300000000005,0.01367825928144157
30,454.688,0.013917629688512534
30,459.063,0.01412048442172818
30,463.438,0.014279525533784181
30,467.813,0.01440519938012585
30,472.187,0.014516433129319922
30,476.562,0.014625697266310453
30,480.938,0.014749579934868962
30,485.313,0.014928899441147224
30,489.688,0.015213105834554881
30,494.063,0.015644566721748562
30,498.438,0.016305635443422943
30,502.812,0.017306998556014152
30,507.188,0.018709227754734457
30,511.563,0.020573730522301048
30,515.937,0.02299087893916294
30,520.313,0.025795721646863966
30,524.687,0.028572352977935225
30,529.062,0.031059132118243724
30,533.438,0.03309020015178248
30,537.813,0.0346294721076265
30,542.188,0.035781803810968994
30,546.563,0.036641127611510456
30,550.938,0.037196836024522784
30,555.312,0.037342880507931116
30,559.688,0.036983762900345024
30,564.063,0.03613712542224676
30,568.438,0.034903293466195466
30,572.813,0.03345730622764677
30,577.187,0.032068457645364104
30,581.562,0.03092975061852485
30,585.938,0.03006831564940512
30,590.313,0.02942946396302432
30,594.688,0.02896812159335241
30,599.063,0.028587263142690063
30,603.438,0.028124826732091605
30,607.812,0.02747561253141612
30,612.188,0.026671737241558732
30,616.563,0.025867033407557756
30,620.937,0.02523615930695087
30,625.312,0.02484047209378332
30,629.687,0.024576441696844996
30,634.063,0.024226618711836637
30,638.437,0.02360992027213797
30,642.813,0.02272549562389031
30,647.188,0.021732947316486388
30,651.563,0.020802226453088223
30,655.938,0.019938362847315146
30,660.313,0.01906794957118109
30,664.687,0.018256186766084283
30,669.063,0.017660932985600085
30,673.438,0.017419475361239164
30,677.813,0.017646802073577418
30,682.187,0.01861479765851982
30,686.562,0.02103210812434554
30,690.937,0.025892626440618186
30,695.312,0.03356441892683506
30,699.688,0.04369566996581852
30,704.063,0.05548754338175058
30,708.438,0.06757853358983994
30,712.813,0.07931882911361754
30,717.187,0.09166657504625618
30,721.563,0.1050293934904039
30,725.938,0.11749758060090244
30,730.313,0.12781433921307325
30,734.687,0.13564654698595405
30,739.063,0.141504605486989
30,743.437,0.14599015980958938
30,747.812,0.14934716073796153
30,752.188,0.15174876939505338
30,756.563,0.15349921610206366
30,760.938,0.15513717154040932
30,765.313,0.15666600098833441
30,769.688,0.15759284406900406
30,774.063,0.15820505863055587
30,778.438,0.15873558491468429
30,782.813,0.15920540204271674
30,787.188,0.15963289629667998
30,791.563,0.1600382307730615
30,795.937,0.16042300827801229
30,800.312,0.16078809715807438
30,804.688,0.16113013589754702
30,809.063,0.1614560447074473
30,813.438,0.16179778132587672
30,817.813,0.16215409880504011
30,822.188,0.16245560312643648
30,826.5630000000001,0.16268264144659042
30,830.937,0.16287386348471045
30,835.313,0.16306659949943422
30,839.688,0.16328184716403485
30,844.063,0.16351943066343666
30,848.437,0.16377268571406603
30,852.812,0.16403724316507579
30,857.187,0.16429545829072595
30,861.563,0.1645331915654242
30,865.938,0.16475975217297673
30,870.313,0.16497855622321367
30,874.687,0.16518488900735975
30,879.063,0.16537924930453302
30,883.437,0.16555483454838396
30,887.813,0.16570779973641037
30,892.188,0.16585194891318678
30,896.562,0.1660043292492628
30,900.938,0.1661465629376471
30,905.312,0.16624544322490692
30,909.6880000000001,0.16630836648866534
30,914.062,0.1663224404118955
30,918.438,0.16626321205869318
30,922.813,0.16615420212969184
30,927.188,0.16601485071703792
30,931.563,0.1657596443966031
30,935.937,0.16504335025325417
30,940.312,0.16392836324870586
30,944.688,0.16270208936184644
30,949.063,0.16105074977502226
30,953.438,0.15914867447689177
30,957.812,0.15742801655083893
30,962.187,0.1562458780966699
30,966.562,0.15562968535348773
30,970.938,0.15538621867075564
30,975.313,0.1553784682042897
30,979.688,0.15558286817744374
30,984.063,0.15598228260874747
30,988.438,0.15655978152528405
30,992.812,0.1572925529256463
30,997.188,0.15812441697344184
30,1001.5600000000001,0.1590201498568058
30,1005.94,0.15998569453135134
30,1010.3100000000001,0.16100597500801087
30,1014.69,0.16204327676445246
30,1019.0600000000001,0.16307810364291073
30,1023.4399999999999,0.1640931155346334
30,1027.81,0.16505515277385713
30,1032.19,0.1659412955865264
30,1036.56,0.16675086447969079
30,1040.94,0.1674848781339824
30,1045.31,0.16814463755115866
30,1049.69,0.16873550651594996
30,1054.06,0.16925478396937252
30,1058.44,0.16970152053982018
30,1062.81,0.1700815500319004
30,1067.19,0.1703987482562661
30,1071.5600000000002,0.17064912345260383
30,1075.9399999999998,0.17082637909799814
30,1080.3100000000002,0.17093011137098074
30,1084.6899999999998,0.1709594018943608
30,1089.06,0.17091534491628407
30,1093.44,0.17080475747585297
30,1097.81,0.17062853146344423
30,1102.19,0.17038533544167878
30,1106.56,0.17009726576507092
30,1110.94,0.1698075900785625
30,1115.31,0.1695000423118472
30,1119.69,0.16894850835204125
30,1124.06,0.16734089037403466
30,1128.44,0.16424847964197398
30,1132.8100000000002,0.16082801232114435
30,1137.1899999999998,0.15768915191292762
30,1141.56,0.15461913214996456
30,1145.94,0.15021041626110673
30,1150.31,0.1453733837790787
30,1154.69,0.14243239477276803
30,1159.06,0.1409085057117045
30,1163.44,0.1400306679494679
30,1167.81,0.13945302600041032
30,1172.19,0.13903044132515788
30,1176.56,0.13868141243234278
30,1180.94,0.1383467703871429
30,1185.3100000000002,0.13801584059372543
30,1189.6899999999998,0.13775210274383426
30,1194.06,0.13763071117922665
30,1198.44,0.13769914254546164
30,1202.81,0.13797996258363127
30,1207.19,0.13845546819269658
30,1211.56,0.13911180660128594
30,1215.94,0.13992187809199094
30,1220.31,0.14081679848954082
30,1224.69,0.14174726976081728
30,1229.06,0.14266155824065208
30,1233.44,0.14351090328767896
30,1237.8100000000002,0.14428523000329732
30,1242.1899999999998,0.14499482207000255
30,1246.56,0.14564414374530316
30,1250.94,0.1462193464487791
30,1255.31,0.14670149866491555
30,1259.69,0.14708249263465403
30,1264.06,0.14734808323904872
30,1268.44,0.147450322303921
30,1272.81,0.14735542122274636
30,1277.19,0.14708285816013814
30,1281.56,0.14664250336587428
30,1285.94,0.14603232972323896
30,1290.3100000000002,0.1452381400205195
30,1294.6899999999998,0.14421092543751002
30,1299.0600000000002,0.14291035801172255
30,1303.4399999999998,0.14132117548957468
30,1307.81,0.13941035453230144
30,1312.19,0.13710742956027389
30,1316.56,0.134416187107563
30,1320.94,0.1315536836348474
30,1325.31,0.1286954566091299
30,1329.69,0.12550039583817124
30,1334.06,0.12162127314135432
30,1338.44,0.11823645159602165
30,1342.81,0.116013715993613
30,1347.19,0.11453460965305567
30,1500.31,0.039679800388403234
30,1504.69,0.04097556102555245
30,1509.0600000000002,0.04232855733018368
30,1513.4399999999998,0.04368694686330855
30,1517.8100000000002,0.04510632780380547
30,1522.1899999999998,0.04651682049036026
30,1526.56,0.047906790552660825
30,1530.94,0.04931126383133232
30,1535.31,0.05070217833854258
30,1539.69,0.052081666719168425
30,1544.06,0.053462907066568734
30,1548.44,0.054820418115705254
30,1552.81,0.05614030189812183
30,1557.19,0.05743225621990859
30,1561.56,0.05867325566709042
30,1565.94,0.05987328433431685
30,1570.3100000000002,0.06109099571593106
30,1574.6899999999998,0.06231897828169167
30,1579.06,0.06349843005649745
30,1583.44,0.06463335910812021
30,1587.81,0.06575502923689783
30,1592.19,0.06686370006762445
30,1596.56,0.06793901537545026
30,1600.94,0.06899925504811108
30,1605.31,0.07004167045466601
30,1609.69,0.07104429235681892
30,1614.06,0.0719902950245887
30,1618.44,0.07286044928245246
30,1622.8100000000002,0.0736724968906492
30,1627.1899999999998,0.07443052496761084
30,1631.56,0.07512029037810862
30,1635.94,0.07573870821855962
30,1640.31,0.07628781429491938
30,1644.69,0.07674262156710028
30,1649.06,0.07706232003867626
30,1653.44,0.07723474394530058
30,1657.81,0.07727950582280756
30,1662.19,0.07723751510493457
30,1666.56,0.07714938213117421
30,1670.94,0.077023018989712
30,1675.3100000000002,0.07681748172268271
30,1679.6899999999998,0.07648838929831982
30,1684.06,0.0760350549314171
30,1688.44,0.0754753349442035
30,1692.81,0.07481143989600242
30,1697.19,0.07404846175573766
30,1701.56,0.07321436294354498
30,1705.94,0.07234371291473508
30,1710.31,0.07147111195139587
30,1714.69,0.07066720262169839
30,1719.06,0.06996719915419818
30,1723.44,0.06934242709539831
30,1727.8100000000002,0.06879742085933685
30,1732.1899999999998,0.06831725724972784
30,1736.5600000000002,0.06779966235160828
30,1740.9399999999998,0.06717263649217785
30,1745.31,0.06642036157660186
30,1749.69,0.0655858991201967
30,1754.06,0.0647564715705812
30,1758.44,0.06397939953953027
30,1762.81,0.06329851906746625
30,1767.19,0.0627118014730513
30,1771.56,0.06224825531244278
30,1775.94,0.061888712625950575
30,1780.31,0.06158044361509383
30,1784.69,0.0613359862472862
30,1789.0600000000002,0.061178158363327385
30,1999.06,0.018438628879375755
30,2003.4399999999998,0.01901404146279674
30,2007.8100000000002,0.019705275092856026
30,2012.1899999999998,0.02023023033136269
30,2016.5600000000002,0.02081737265281845
30,2020.94,0.021317000434501097
30,2025.3100000000002,0.0216798480367288
30,2029.69,0.022022849334171042
30,2034.0600000000002,0.02235810998477973
30,2038.44,0.022679904388496652
30,2042.8099999999997,0.023000549456337466
30,2047.19,0.023311181021854283
30,2051.56,0.023646835477557034
30,2055.94,0.024035680289380253
30,2060.31,0.02440581629052758
30,2064.69,0.024762550815939904
30,2069.06,0.025143804610706866
30,2073.44,0.02552190368529409
30,2077.81,0.02587915727868676
30,2082.19,0.0262309354217723
30,2086.56,0.026595151559449734
30,2090.9399999999996,0.026965070522855968
30,2095.31,0.027335671389009802
30,2099.69,0.02771923813736066
30,2104.06,0.028104408613871784
30,2108.44,0.028472341271117328
30,2112.81,0.028836552640423178
30,2117.19,0.029206325565464795
30,2121.56,0.02957806847989559
30,2125.94,0.029940727311186494
30,2130.31,0.030286936946213247
30,2134.69,0.030621717306785284
30,2139.0600000000004,0.03095725302118808
30,2143.44,0.031293103573843836
30,2147.8100000000004,0.03163834869861603
30,2152.19,0.03200897964648902
30,2156.56,0.0323779219109565
30,2160.94,0.032726847482845184
30,2165.31,0.033074359614402055
30,2169.69,0.03341047803405672
30,2174.06,0.03372995230834931
30,2178.44,0.03404341026674956
30,2182.81,0.03436047383584082
30,2187.19,0.03467640448361635
30,2191.56,0.034954035738483075
30,2195.9399999999996,0.03519921568688005
30,2200.31,0.03543126508127898
30,2204.6899999999996,0.03563480499200523
30,2209.06,0.0357926985854283
30,2213.44,0.03589415583759546
30,2217.81,0.035930727776139974
30,2222.19,0.03588695217855275
30,2226.56,0.03573864452075213
30,2230.94,0.03546745222993195
30,2235.31,0.035068274070508776
30,2239.69,0.034551523155532775
30,2244.06,0.033935969904996456
30,2248.44,0.03324736606329679
30,2252.8100000000004,0.03251880233641714
30,2257.19,0.03176681484095752
30,2261.56,0.031012546829879285
30,2265.94,0.03028430293314159
30,2270.31,0.029602729231119156
30,2274.69,0.0289756763773039
30,2279.06,0.02839076496195048
30,2283.44,0.02782219510525465
30,2287.81,0.027250845353119075
30,2292.19,0.026657406073063612
30,2296.56,0.02605466964188963
30,2300.94,0.025516578867100178
30,2305.31,0.025094456570222974
30,2309.6899999999996,0.024796335538849235
30,2314.06,0.024589762198738752
30,2318.44,0.02440008056582883
30,2322.81,0.02416444424772635
30,2327.19,0.023880477941129356
30,2331.56,0.02356322483159602
30,2335.94,0.023217935811262577
30,2340.31,0.022849371475167572
30,2344.69,0.022502073370851576
30,2349.06,0.02220845807576552
30,2353.44,0.021941118997056037
30,2357.8100000000004,0.02171593956882134
30,2362.19,0.02152475616429001
30,2366.5600000000004,0.021320332979084925
30,2370.94,0.02106963998870924
30,2375.31,0.020813196061644702
30,2379.69,0.020563944063615055
30,2384.06,0.02027032107580453
30,2388.44,0.01995466579333879
30,2392.81,0.019671751116402448
30,2397.19,0.019413988060550766
30,2401.56,0.019167623562389054
30,2405.94,0.018896606056950985
30,2410.31,0.018571440488740334
30,2414.6899999999996,0.018172498722051386
30,2419.06,0.01775138063741906
30,2423.4399999999996,0.017476111520663834
30,2427.81,0.017256352315380353
30,2432.19,0.01697098375792848
30,2436.56,0.01659134352077672
30,2440.94,0.016327828428838984
30,2445.31,0.01604141055329819
30,2449.69,0.015167289336677641
30,2454.06,0.014467999910266371
30,2458.44,0.014397402564791264
30,2462.81,0.01412857031366002
30,2467.19,0.013486888249171897
30,2471.5600000000004,0.012276687701814807
